44.1712777,9.6134629
44.1732515,-122.8591736
44.1733333,28.6383333
44.1752954,-81.6365715
44.1,-80.5833333
44.1844817,-69.0760975
44.1858193,-88.462609
44.1887697,12.1267519
44.189722,-70.140833
44.1936227,-85.2133756
44.19647,0.919427
44.1970055,-72.5020494
44.197809,21.7879191
44.1989491,12.3953613
44.20187,-0.054724
44.2022084,-88.4464973
44.20559,5.023091
44.2056576,8.4163413
44.2061111,-73.0175
44.207642,-69.28215
44.2097928,-69.0647838
44.2156778,11.2342897
4.4216667,114.4633333
44.2212592,8.3256296
44.2222929,-84.7524482
44.2228774,11.7717285
44.2239687,-68.6775261
44.225134,12.043785
44.2300698,-69.7753222
44.2311717,-76.4859544
44.2334764,21.1987454
44.2388271,-94.9741654
44.238945,4.713344
44.2519526,-85.4011619
44.255565,1.137856
44.2597027,-88.8648344
44.2600593,-72.5753869
44.2600775,12.351389
44.2619309,-88.4153847
44.2650248,-69.1589421
44.2663889,-72.7255556
44.2726203,-121.1739212
44.273148,9.396778
44.2763889,-72.4275
44.2764259,11.7289259
44.2794911,-73.9798713
44.2803843,-71.6875364
44.2811973,-69.0087018
44.2853477,11.8829895
44.290247,-93.968192
44.2909491,-121.5492118
44.2910915,-105.5022205
44.293661,4.09187
44.2961111,-79.4361111
44.2975603,8.4645
44.2978148,11.625
44.298984,4.157987
44.2998485,-120.8344664
44.300278,-88.536389
44.303333,-70.12
44.3044091,-92.7904749
44.3061931,-78.3215959
44.3082485,-77.7962585
44.3098476,-73.2609928
44.31072,5.09758
44.3113573,-96.7983877
44.317063,9.3202459
44.32476,23.813471
44.330618,-76.161864
44.3333333,21.0833333
44.3333333,-80.5
44.3350185,9.212037
44.3357884,-68.3193614
44.3431659,2.580307
44.343694,2.438438
44.3483072,-106.6989375
44.3508405,-72.3539905
44.3522037,9.2307962
44.3559128,11.7161197
44.35,-78.75
44.3606503,8.5751754
44.362049,20.96117
44.3622333,9.1438334
44.3666667,-77.5916667
44.37021,5.267439
44.3710051,-92.0382346
44.3721167,-64.5208798
44.3731103,-71.6101011
44.3749227,19.1063565
44.3755565,9.8783017
44.3758,4.2011
44.3770053,-64.3188354
44.3780902,-79.7016159
44.3835763,-89.8173465
44.3876119,-68.2039123
44.3882369,9.1636999
44.3887987,7.5471107
44.3895763,7.820601
44.3897222,-73.2247222
44.3928148,11.0759629
44.396243,-78.379218
-44.3969718,171.2549729
44.3976247,-122.7361959
44.4044586,-70.7898806
44.4056499,8.946256
44.407126,0.703561
44.4139662,-68.5866904
44.4157304,12.1965888
44.4192627,-72.0151183
44.422498,-81.4035059
44.4259092,-69.0064234
44.426786,-124.0687302
44.4290668,11.9069906
44.429267,0.351761
44.4333333,20.7
44.437711,26.0973669
44.4408888,-72.4164957
44.4452778,-73.0991667
44.451478,6.128596
44.453657,-80.893502
44.4570555,10.5207962
44.4582983,-93.161604
44.459621,2.297951
44.466806,3.340478
44.4669941,-73.1709604
44.469341,11.411438
44.4758825,-73.212072
44.476574,11.2770555
44.4780684,11.0079756
44.4797037,11.6392407
44.48587,-73.106781
44.4889204,-71.5692477
44.489441,-68.854988
44.4906296,11.2193888
44.4908172,-103.8593698
44.491438,-73.1856832
44.494887,11.3426163
44.495205,34.166301
44.500484,0.159869
44.5007687,-80.2169047
44.5019444,-73.0938889
44.5050479,-73.4801348
44.5052295,-77.4726363
44.5067166,10.9475113
44.509956,7.755607
44.5107169,-67.9652562
44.517611,3.501873
44.519159,-88.019826
44.5235792,-89.574563
44.5256753,-121.2130974
44.5291357,-68.2537463
44.530896,0.093413
44.532841,18.6705
44.5381636,20.3510344
44.539051,18.47728
44.540121,-123.3676014
44.5402221,-69.721995
44.5434095,-68.4194641
44.5440988,10.784893
44.5443888,7.8295555
44.5450019,-79.175644
44.546235,-64.240914
44.5500053,7.7237734
44.5520105,-69.6317121
44.555419,-0.245126
44.556944,4.749496
44.559638,6.079758
44.560317,2.25183
44.5645659,-123.2620435
44.5660691,-92.5369563
44.566833,-0.415168
44.5690305,-80.9405602
44.5736942,-68.7956215
44.584143,-0.090259
44.5895244,-75.6842858
44.5956163,-75.1690942
44.5958,6.6906
44.5975185,10.6917222
-4.460008,-81.279053
44.601154,4.7754
44.6012006,7.4830907
44.605389,-0.939625
44.608288,2.032871
44.6111643,-69.3345032
44.6145497,10.2686946
44.6166667,21.1833333
44.620909,4.389863
44.6215286,-65.757553
44.626132,8.6611132
44.631077,-1.148224
44.6365107,-123.1059282
44.6367836,-124.0534505
44.6,40.0833333
44.6402778,27.6586111
44.6409444,11.1851666
44.642114,-0.976619
44.6453738,-85.7676077
44.6480359,7.6583647
44.6488366,10.9200867
44.6488625,-63.5753196
44.6496868,-93.24272
44.651072,4.439654
44.651382,20.935513
44.661383,-1.170215
44.6688524,-90.1717987
44.6697805,-74.9813084
44.6704998,-70.1512169
44.6748703,9.0968888
44.6755269,8.4706692
44.6765996,11.0355515
44.6,-79.4166667
44.683992,-1.015512
44.6923429,7.8551164
44.6947037,10.5286111
44.6962299,10.6277943
-44.6968866,169.1314258
44.6994873,-73.4529124
44.6995555,11.8078148
44.7008623,8.0352592
44.701155,0.417513
44.7048445,-122.8492562
44.7150789,-67.461376
44.715409,-75.518911
44.7166667,-76.8
44.7197037,11.5332962
44.7238891,-85.8431394
44.7252778,22.3961111
44.725,-84.051111
44.7270555,11.2892222
44.7282749,5.024072
44.73525,-92.85265
44.736788,1.381867
44.7394103,-93.1257723
44.740768,18.09296
44.749516,-79.8921923
44.751036,5.370536
44.7514452,-74.9943641
44.75,19.2166667
44.7528499,-68.6789218
44.7539074,8.4225185
44.75423,19.699751
44.760367,-93.627473
44.7617961,8.7861012
44.7630567,-85.6206317
44.7666667,17.1833333
44.7674614,-94.8955521
44.7677424,-93.2777226
44.76828,4.839978
44.768452,-93.788673
44.7698703,7.7864074
44.775257,0.817115
44.7790237,-93.3354608
44.783051,10.8850614
44.7893446,-93.6018389
44.7906296,11.0231296
44.791842,-0.0055189
44.7924636,-96.4558854
44.7967378,-68.7614246
44.7971939,-106.9561791
44.7973962,-93.5272861
44.7996,4.780713
44.8011821,-68.7778138
44.801485,10.3279036
44.802614,-0.588054
44.804364,4.978617
44.8046825,-91.4432148
44.80583,-0.630386
44.81028,-73.15222
44.811349,-91.4984941
44.812023,-0.543784
44.8137892,7.2452874
44.813843,1.071667
44.820349,0.078714
44.8205556,20.4622222
44.8277446,-92.9438218
44.8341639,-87.3770419
44.8375821,11.611696
44.837789,-0.57918
44.840366,-0.7749009
44.8418357,-65.2883507
44.8448769,-0.656358
44.8454854,7.7191971
44.8480218,-93.0427153
44.8482948,11.0703889
44.8546856,-93.470786
44.855598,0.065677
44.857738,-0.530906
44.8605556,24.8677778
44.8613563,-92.6238082
44.8619645,-93.5323103
44.863655,20.659329
44.865102,10.061731
44.865164,-0.59944
44.8653,0.7981
44.8666232,13.8495788
44.86668,17.666809
44.8689344,15.237525
44.8755183,-91.9193422
44.8756,1.8997
44.8791667,-72.6116667
44.880163,-0.523108
44.8831125,-68.6719411
44.8838889,-72.7711111
44.8847027,7.3308568
44.890891,1.217292
44.8919444,-93.0361111
44.8955578,-85.4164605
44.8964799,-0.319015
44.8988097,-76.2485592
44.899416,6.643179
44.903748,-76.0216189
44.904013,1.28782
44.9042621,10.5562848
44.9072727,8.6116796
44.911006,-116.0987364
44.912998,-0.243985
44.9211836,-93.4687489
44.9,21.4166667
44.9218888,7.8481481
44.9241667,25.4566667
44.9266999,-93.405282
44.92861,-85.37306
44.9301527,10.3752749
44.930953,2.444997
44.9333333,-78.7333333
44.933393,4.89236
44.9353,4.8756
44.936,1.018
44.9364356,-72.2051022
44.9366295,-93.6660719
44.9369054,-91.3929348
44.9410447,-95.7236136
44.94,26.03
44.9428975,-123.0350963
44.946356,-90.315969
44.947037,4.894633
44.9480187,-91.1507031
44.9494444,-69.8583333
44.9537029,-93.0899578
44.9552462,-90.4345795
44.957441,0.614804
44.9581644,-124.0178914
44.9591352,-89.6301221
44.9592231,-70.1539542
44.9603333,10.2617407
44.9666667,-75.65
44.9666667,-78.25
44.97413,-93.5066217
44.9746896,-92.7568703
44.978459,-1.075745
44.978981,16.70372
44.9833333,20.1666667
44.983334,-93.26667
44.9867222,12.0320555
44.9883333,-71.5569444
44.9901194,-123.0262077
44.9902861,-64.1310364
44.9915329,10.745667
44.9916599,9.0120442
44.9950597,7.647063
44.9957998,-92.8793768
44.9993618,7.6800637
45.00202,-74.507692
45.0030556,19.8288889
45.0051213,-122.7831455
45.0072222,-93.6558333
45.0096796,-95.8014179
45.0111111,9.1234444
45.011561,7.8225778
45.012268,8.6441846
45.012989,78.378143
45.0212762,-74.730345
45.022646,7.5878824
45.024941,12.220032
-45.0311622,168.6626435
45.0333333,38.9666667
-45.0345125,169.2016905
45.0389565,-79.3078787
45.040419,5.050948
45.0463524,-92.1321284
45.04,7.4229814
45.0474975,-73.5844547
45.05,20.0833333
45.0537735,9.6951421
45.055473,-72.837506
45.0558574,-77.8548814
45.0565,-92.822175
45.0616794,-83.4327528
45.0624061,7.5782728
45.0629022,7.6784897
45.067721,4.387199
45.067915,4.832137
45.0698118,11.7902158
45.070417,7.5197683
45.0769115,-64.4944735
45.077318,5.772412
45.0777469,7.5703792
45.078767,6.7042869
45.0833333,-75.35
45.0917598,-64.3598354
45.098946,-0.037721
45.102808,9.987891
45.105422,-72.6150679
45.1139409,20.631781
45.1166667,-79.5833333
45.1194091,-93.4024532
45.12273,21.30022
45.1227778,-95.0486111
45.123826,1.723226
45.125586,-73.992052
45.126841,-0.662941
45.1316088,8.450503
45.133249,10.0226511
45.137117,7.7709323
45.1388311,7.382674
45.1410229,4.8034359
45.142151,5.718034
45.14315,-76.141197
45.143731,-122.8553725
45.1466909,17.2417384
45.1473445,-122.5770322
45.154119,5.3199379
45.15785,-73.675815
45.159555,1.533937
45.159964,-92.9933412
45.1603653,10.7976976
45.1610569,9.7009465
45.173963,5.071074
45.1757547,-113.8959008
45.1798695,8.5959354
45.1805223,-89.683459
45.1833333,35.1891667
45.1833421,-69.2270821
45.183,5.697
45.184029,0.7211149
45.1847248,9.1582069
45.18536,5.8679309
-45.1866618,169.3161915
45.186896,4.637251
45.187055,-73.401653
45.188529,5.724524
45.1900384,7.888952
45.19045,33.366867
45.1926936,11.2127086
45.192754,5.688211
45.1958225,-93.5599092
45.196131,0.77911
45.1977428,-93.3871758
45.201491,6.67292
45.205168,5.737805
45.2062926,-72.7471405
45.206646,5.663678
45.209786,5.777628
45.2101162,-123.1987163
45.2166324,-112.6389244
45.2170993,12.2788154
45.223658,4.138664
45.2271652,13.5947399
45.2276375,11.6565594
45.2309536,-122.7559267
45.2313875,-76.1938403
45.2342966,-120.1850344
45.2392737,13.9364206
45.239403,4.667349
45.2395286,11.7503996
45.241585,5.802574
45.245093,6.351152
45.246394,0.337651
45.248534,5.828113
-45.2491667,169.3797222
45.2498341,9.6229652
45.2500909,-74.1330862
45.2535777,-92.8057669
45.2598919,17.3833522
45.262231,19.851858
45.2643,-72.146
45.26565,1.771697
45.268286,0.081891
45.2691944,27.9574722
45.2713889,-69.1166667
45.2714074,7.5186111
45.2733153,-66.0633081
45.274509,-71.97394
45.2781732,-123.010935
45.2788561,-92.9852183
45.283748,-72.976764
45.285,8.0786111
4.5286111,-75.7041667
45.2875185,9.8581481
45.2928148,10.8848518
45.2935978,11.8191407
45.2,-93.6666667
45.2968571,12.0349785
45.2998418,-122.7737062
45.3010756,-94.9441773
45.3020893,8.5325468
45.305771,-73.2544903
45.305814,-0.93519
45.3059444,7.8968888
45.3114653,-73.743229
45.3128778,9.4978501
45.3141,-72.1706
45.3152415,-94.4086029
45.3179246,9.1391371
45.3180632,-85.2584004
45.319082,-72.645947
45.3202272,8.4185735
45.321382,0.281321
45.3218787,8.8466726
45.3,21.8902778
45.3245771,-118.0877188
45.3269323,-79.2167539
45.32833,-121.95972
45.3284797,14.4364051
45.329442,5.6587949
45.3321795,-97.5200891
45.3325771,14.3031319
45.3334446,9.6932671
45.3352778,42.8547222
45.3362846,-60.9944422
45.339484,4.419965
45.345273,-72.571197
45.347133,0.366328
45.3473925,-80.034783
45.3489784,10.598837
45.3500185,7.7464259
45.3533933,9.0234749
45.3539721,10.7364908
45.3548518,9.3754814
45.3565074,-122.840098
45.357314,36.468293
45.3573429,-122.6067583
45.358854,5.950642
45.361839,9.683226
45.3630471,10.4299525
45.3657733,-63.2869407
45.367272,7.767521
45.371574,10.0278148
45.3722222,20.4027778
45.3727159,-73.7242909
45.3733428,-84.9553296
45.3756072,11.1371919
45.377152,6.046036
45.382062,6.721232
45.3833333,-73.5166667
45.383333,-61.933333
45.3840077,-122.7639851
45.387462,9.1514005
45.3880142,11.3881105
45.3888261,-65.9942973
45.390371,-73.10836
45.3906075,-61.4989627
45.3930345,8.9198249
45.39582,-73.5657429
45.3973427,-122.2614761
45.399223,5.605471
45.4009928,-71.8824288
45.4020555,8.2947037
45.4032289,-72.7340662
45.404236,-74.0379599
45.404426,-73.950007
45.4064349,11.8767611
45.412063,9.432448
45.414407,3.724669
-45.4144515,167.718053
45.4149275,9.2645213
45.4153203,-73.3492888
45.416858,0.922369
45.416889,-73.488487
45.4180065,9.4002298
45.4183379,9.0707319
45.4206749,-122.6706498
45.4214024,-83.8183303
45.4215296,-75.6971931
45.4235737,-91.4084923
45.42572,28.031044
45.4292861,9.1098658
45.4298518,9.7028333
45.432268,6.556993
45.432611,-73.857906
45.4326294,-73.1602036
45.4330694,13.5202051
45.433363,9.352025
45.433942,6.637265
45.4362256,-123.1395515
45.4368092,12.1312599
45.4383563,10.9916578
45.4391627,-73.2902463
45.4393871,10.6920548
45.439695,4.3871779
45.4404215,-73.2459879
45.4408474,12.3155151
45.4412217,7.8121488
45.441549,4.240225
45.446787,-122.5303688
45.44693,8.6221612
45.448034,6.980226
45.4481543,11.9092375
45.451763,-74.146091
45.452281,-73.647685
45.4531754,-121.1306244
45.454706,-73.470661
45.45,-73.75
45.4595816,-117.9621587
45.4609346,10.4845182
45.4636,5.9917
45.4646985,-98.4864829
45.4654542,9.186516
45.466605,7.8759452
45.4682315,8.8809736
45.4749199,-76.6877186
45.4761,3.296822
45.4765446,-75.7012723
45.4772328,9.3520401
45.4792331,-74.3022975
45.484615,6.529926
45.487062,-122.8037102
45.487284,-73.8199379
45.4887308,8.9190971
45.489463,5.591543
45.4903518,12.1681244
45.491996,6.921169
45.4920344,-73.5041752
45.4922312,12.1082797
45.4951409,11.5514317
45.4978333,9.5673518
45.5001357,-122.4302013
45.5011454,9.2916939
45.501538,9.023957
45.504018,9.331134
45.5086699,-73.5539925
45.512429,1.2036579
45.516322,-73.6437459
45.5,19.5166667
45.5198364,-123.1106631
45.5214345,9.5896785
45.521574,11.2373703
45.5228939,-122.989827
45.5234515,-122.6762071
45.525587,4.874339
45.5260596,9.5167713
45.5266377,9.3323686
45.526757,-73.283295
45.5297405,9.2783441
45.5297831,9.0381249
45.530705,9.4057
45.5317666,9.1407648
45.5329511,-65.8321685
45.5333333,-73.35
45.5365852,12.6393309
45.5369442,-73.5107131
45.5371073,9.1913763
45.5392862,-122.3873133
45.539874,10.769303
45.5411875,10.2194437
45.544998,8.109307
45.5454787,11.5354214
45.5455781,8.8834506
45.5459506,12.1607727
45.5482731,13.731213
45.549532,3.739308
45.55017,9.0783808
45.5506966,9.1814131
45.5523809,5.983246
45.5526011,12.0723259
45.5527422,9.301822
45.553292,6.674054
45.5549624,18.6955144
45.5565542,9.4348624
45.5571872,-94.2241585
45.5579451,-94.1632404
45.5613413,12.2363309
45.5628842,8.0583397
45.564026,5.445327
45.5640416,-73.1790126
45.5642039,8.005008
45.564601,5.917781
45.5647724,-94.317966
45.5654814,8.1056296
45.5679246,-73.2039469
45.568871,-72.005547
45.569489,6.154183
-45.56974,-72.0657729
45.5701445,-117.5282416
45.5709469,-73.898663
45.5716312,14.2406802
45.5738515,12.1089497
45.575829,9.0784082
45.5760664,-92.4827001
45.576574,9.6151666
45.5801342,-70.8881
45.5815397,9.4135796
45.5831481,9.7098518
45.5837679,9.4877891
45.584335,-62.644795
45.5870631,-122.3995363
45.587185,9.2722149
45.587682,9.836002
45.587943,3.129411
45.5904229,9.2275127
45.59063,11.806621
45.5919097,-94.1661011
45.5924997,-73.3426988
45.59306,25.46028
45.594928,7.798357
45.5953177,9.0778471
45.5964753,10.0421303
45.5970596,-122.9934389
45.597108,5.27212
45.5983403,8.9142485
45.5986,6.4392
45.60043,20.143629
45.6027979,11.623102
45.6028605,7.7723606
45.6053912,8.8915002
45.6055555,9.3033668
45.6057962,9.5576666
45.6057962,9.63
45.6066487,-73.712409
45.6071264,-74.604189
45.6114064,8.8502715
45.613538,5.150093
45.617553,-0.332284
45.618175,-61.358965
45.618598,6.769548
45.6226605,-61.9928025
45.623027,-1.043182
45.623157,5.2301149
45.6255147,9.037346
45.6280609,12.374799
45.629695,9.149859
45.6300401,8.8862849
45.6306875,-72.9563391
45.6313559,-73.519375
45.632464,3.559579
45.633185,12.5654299
45.6333333,-73.8166667
45.633612,11.955503
45.634915,5.562628
45.635166,-0.746313
45.63867,4.63315
45.6387281,-122.6614861
45.6397183,-73.8439099
45.6435957,9.1376246
45.644954,-66.07248
45.648377,0.1562369
45.648635,5.245341
45.6495354,13.7779716
45.6499134,9.4623632
45.6501997,11.3009245
45.6507828,9.6030335
45.6510895,9.2048414
45.6512002,15.3164772
45.6519493,-74.9408715
45.6520586,-74.3398015
45.654397,4.985048
45.654671,12.296841
45.655651,25.6108
45.6572639,-68.7098119
45.6595182,10.0474641
45.6602082,8.7917974
45.6624354,-110.5610396
45.6637535,-74.0019645
45.666382,18.983061
45.6669011,12.243039
45.670957,-73.762874
45.672075,-118.7885967
45.672618,9.233174
45.6726219,0.126471
45.673453,6.336626
45.675535,6.392726
45.6764,5.900216
45.6767407,9.3923703
45.6776252,12.1563908
45.677818,-62.710629
45.678028,-73.418491
45.680068,5.168196
45.680168,0.271986
45.6834599,-111.050499
45.6855235,9.7219666
45.68621,-75.992255
45.686604,12.017904
45.688011,21.9161
45.689311,11.3737722
45.6899159,3.608832
45.691046,-0.328744
45.691463,8.930966
45.692341,5.908998
45.6929818,-73.6331102
45.694074,11.4284629
45.6956723,-121.8845241
45.6972083,9.3120344
45.6973179,9.1786964
45.6973703,9.5859444
45.697612,5.208615
45.6978742,11.6442557
45.6982642,9.6772698
45.6988997,9.4141219
45.6993143,9.2072181
45.7005,27.18881
45.7012881,8.7666935
45.7017558,7.1674473
45.7053966,-121.5214623
45.7067222,11.807037
45.708874,4.853374
45.7134629,11.3584444
45.7151666,9.7112592
45.7166667,-73.4833333
45.7179814,9.2092407
45.7184398,-123.9351354
45.719274,1.831592
45.720303,4.694262
45.72031,3.018367
45.723742,-93.173363
45.726843,4.81522
45.7271348,-75.0531834
45.72972,-121.525
45.7349445,7.3130718
45.735237,4.804827
45.736778,9.125384
45.7399955,-74.1378547
45.741532,3.198177
45.743527,4.9719179
45.749912,12.320028
45.750005,-73.600005
45.7504814,13.6750185
45.75054,6.585506
45.751175,3.110678
45.7515707,7.6420804
45.7528333,9.2209629
45.7532854,-73.4400814
45.754198,3.085606
45.755539,21.237499
45.7569836,8.5599515
45.757274,4.726052
45.7586111,11.4359444
45.761337,4.776921
45.762049,4.499322
45.7625639,11.0051732
45.764043,4.835659
45.764137,8.615186
45.765092,13.1675163
45.7657286,11.7272747
45.766821,5.003658
45.767666,4.130433
45.771944,4.8901709
45.7737051,8.5778347
45.774063,0.209388
45.774657,4.77867
45.7750301,12.8378287
45.7750626,14.213397
45.775491,12.0439904
45.776169,27.685221
45.777222,3.087025
45.7775,12.6087592
45.779459,12.256104
45.7796511,8.7939026
45.7809491,-122.5334307
45.781593,6.203303
45.78,19.12
45.782029,4.922661
45.7832856,-108.5006904
45.7853312,11.575452
45.7853507,8.9693401
45.785436,-71.093023
45.785846,1.545146
45.787082,-74.020733
45.787441,24.143259
45.7885424,12.5523691
45.7900239,9.3453754
45.7928148,9.6573703
45.7932962,11.9128333
45.795463,3.163237
45.7955133,-91.3068303
45.7969221,6.9689626
45.7973616,8.5712107
45.800554,8.879766
45.8013889,21.5133333
45.8022037,13.5053148
45.803775,126.534967
45.8041957,15.1696785
45.8080597,9.0851765
45.8096479,13.5328548
45.811833,4.79802
45.8130293,15.9778949
45.815061,8.6099534
45.815593,-74.21962
45.8157972,19.6391333
45.816667,-64.2167206
45.820091,-77.111123
45.8205989,8.8250576
45.8224475,-91.8893431
45.822746,6.726553
45.8233904,13.4840768
45.8234098,13.3354038
4.5827725,114.2331057
45.8317846,12.0080604
45.833619,1.261105
45.8349334,9.0270226
45.835402,5.7263659
45.835537,1.306352
45.841633,-71.088807
45.8432502,9.0082122
45.843342,24.977871
45.8446915,8.7151165
45.8452559,12.8804585
45.8491796,-84.6189339
45.8513894,10.9787861
45.8526359,-73.234326
45.8529825,9.3900705
45.855118,4.529185
45.85,-73.4833333
45.8636111,25.7875
-45.8679199,-67.5
45.8701215,8.9821281
45.870435,-74.117156
45.8710837,-89.7092705
45.873528,13.483957
45.874254,-0.3506079
45.8769031,-93.2938352
45.8774469,-92.3674164
-45.8787605,170.5027976
45.8802909,-72.4842824
45.884258,-95.3739779
45.8845555,8.5329814
45.885172,4.521661
45.885478,-74.180024
45.8869154,13.9097851
45.88716,0.901165
45.8881481,12.3050185
45.8909589,11.0397986
45.891254,-0.5220939
45.8914074,13.4912592
45.894702,-77.283249
45.8948527,8.6604912
45.896937,6.641306
45.897903,-64.3682803
45.899247,6.129384
45.900022,12.171471
45.9022037,8.9009291
45.9046933,-71.3598736
45.907737,6.106677
45.909691,27.094431
